Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
20000 / 505163 rounded to 0.03018166355875288  
20001 / 505163 rounded to 0.025973771499920986 	 min so far 0.03018166355875288
31150 / 505163 rounded to 0.02304843294347919 	 min so far 0.021872574534079703
31151 / 505163 rounded to 0.024366633340193466 	 min so far 0.021872574534079703
31152 / 505163 rounded to 0.022800990252054242 	 min so far 0.021872574534079703
31153 / 505163 rounded to 0.022078885142296188 	 min so far 0.021872574534079703
31154 / 505163 rounded to 0.021910601402153878 	 min so far 0.021872574534079703
31155 / 505163 rounded to 0.022134186253628858 	 min so far 0.021872574534079703
31156 / 505163 rounded to 0.02192927587733394 	 min so far 0.021872574534079703
31157 / 505163 rounded to 0.021936707896808773 	 min so far 0.021872574534079703
31158 / 505163 rounded to 0.021993406271679908 	 min so far 0.021872574534079703
31159 / 505163 rounded to 0.022968725238631686 	 min so far 0.021872574534079703
31160 / 505163 rounded to 0.026807061475877622 	 min so far 0.021872574534079703
31161 / 505163 rounded to 0.02697182269674584 	 min so far 0.021872574534079703
31162 / 505163 rounded to 0.026368138179951196 	 min so far 0.021872574534079703
31163 / 505163 rounded to 0.028079289673308125 	 min so far 0.021872574534079703
31164 / 505163 rounded to 0.025094231904525723 	 min so far 0.021872574534079703
31165 / 505163 rounded to 0.026624304473594783 	 min so far 0.021872574534079703
31166 / 505163 rounded to 0.02205799937207623 	 min so far 0.021872574534079703
31167 / 505163 rounded to 0.0221717432676728 	 min so far 0.021872574534079703
31168 / 505163 rounded to 0.022291309565249808 	 min so far 0.021872574534079703
31169 / 505163 rounded to 0.021958701639994856 	 min so far 0.021872574534079703
31170 / 505163 rounded to 0.022180638296606974 	 min so far 0.021872574534079703
31171 / 505163 rounded to 0.032344602494326705 	 min so far 0.021872574534079703
31172 / 505163 rounded to 0.03247563860860215 	 min so far 0.021872574534079703
31173 / 505163 rounded to 0.03018486408322004 	 min so far 0.021872574534079703
31174 / 505163 rounded to 0.022177355939961726 	 min so far 0.021872574534079703
31175 / 505163 rounded to 0.024340052980601216 	 min so far 0.021872574534079703
31176 / 505163 rounded to 0.022358780797626862 	 min so far 0.021872574534079703
31177 / 505163 rounded to 0.021901832276137276 	 min so far 0.021872574534079703
31178 / 505163 rounded to 0.026623605454931278 	 min so far 0.021872574534079703
31179 / 505163 rounded to 0.02461187054777168 	 min so far 0.021872574534079703
31180 / 505163 rounded to 0.027496847575388242 	 min so far 0.021872574534079703
31181 / 505163 rounded to 0.02594103540467223 	 min so far 0.021872574534079703
31182 / 505163 rounded to 0.022209711482781464 	 min so far 0.021872574534079703
31183 / 505163 rounded to 0.022392722633872104 	 min so far 0.021872574534079703
31184 / 505163 rounded to 0.026196471900737903 	 min so far 0.021872574534079703
31185 / 505163 rounded to 0.0296984248154749 	 min so far 0.021872574534079703
31186 / 505163 rounded to 0.028790808576343925 	 min so far 0.021872574534079703
31187 / 505163 rounded to 0.025195668380275073 	 min so far 0.021872574534079703
31188 / 505163 rounded to 0.023370693428427868 	 min so far 0.021872574534079703
31189 / 505163 rounded to 0.024498134640407895 	 min so far 0.021872574534079703
31190 / 505163 rounded to 0.02436833626150957 	 min so far 0.021872574534079703
31191 / 505163 rounded to 0.02569359360169044 	 min so far 0.021872574534079703
31192 / 505163 rounded to 0.023111868943044404 	 min so far 0.021872574534079703
31193 / 505163 rounded to 0.023290900001677755 	 min so far 0.021872574534079703
31194 / 505163 rounded to 0.029818965764015087 	 min so far 0.021872574534079703
31195 / 505163 rounded to 0.03220191651574429 	 min so far 0.021872574534079703
31196 / 505163 rounded to 0.026998088804141153 	 min so far 0.021872574534079703
31197 / 505163 rounded to 0.02228643265910883 	 min so far 0.021872574534079703
31198 / 505163 rounded to 0.02644836630985819 	 min so far 0.021872574534079703
31199 / 505163 rounded to 0.02352663003737216 	 min so far 0.021872574534079703
31200 / 505163 rounded to 0.024710028667479348 	 min so far 0.021872574534079703
31201 / 505163 rounded to 0.02234695041547476 	 min so far 0.021872574534079703
31202 / 505163 rounded to 0.021900779077872457 	 min so far 0.021872574534079703
31203 / 505163 rounded to 0.026381282195468925 	 min so far 0.021872574534079703
31204 / 505163 rounded to 0.026289174267172793 	 min so far 0.021872574534079703
31205 / 505163 rounded to 0.023257862159775346 	 min so far 0.021872574534079703
31206 / 505163 rounded to 0.02299401532000351 	 min so far 0.021872574534079703
31207 / 505163 rounded to 0.02949865097370413 	 min so far 0.021872574534079703
31208 / 505163 rounded to 0.026849326667938392 	 min so far 0.021872574534079703
31209 / 505163 rounded to 0.022344675543375648 	 min so far 0.021872574534079703
31210 / 505163 rounded to 0.021938238871683762 	 min so far 0.021872574534079703
31211 / 505163 rounded to 0.022388755583634266 	 min so far 0.021872574534079703
31212 / 505163 rounded to 0.021968512034425527 	 min so far 0.021872574534079703
31213 / 505163 rounded to 0.022071429362492217 	 min so far 0.021872574534079703
31214 / 505163 rounded to 0.022377584487993638 	 min so far 0.021872574534079703
31215 / 505163 rounded to 0.022153500925186025 	 min so far 0.021872574534079703
31216 / 505163 rounded to 0.0228817800851779 	 min so far 0.021872574534079703
31217 / 505163 rounded to 0.02193481014657677 	 min so far 0.021872574534079703
31218 / 505163 rounded to 0.023501788513056395 	 min so far 0.021872574534079703
31219 / 505163 rounded to 0.022091050963861682 	 min so far 0.021872574534079703
31220 / 505163 rounded to 0.021956341252401163 	 min so far 0.021872574534079703
31221 / 505163 rounded to 0.02201148383458767 	 min so far 0.021872574534079703
31222 / 505163 rounded to 0.021905655677223666 	 min so far 0.021872574534079703
31223 / 505163 rounded to 0.02217558620064851 	 min so far 0.021872574534079703
31224 / 505163 rounded to 0.022949265485410392 	 min so far 0.021872574534079703
31225 / 505163 rounded to 0.023804617651123162 	 min so far 0.021872574534079703
31226 / 505163 rounded to 0.02238403890385506 	 min so far 0.021872574534079703
31227 / 505163 rounded to 0.024449895984792747 	 min so far 0.021872574534079703
31228 / 505163 rounded to 0.02189962996184953 	 min so far 0.021872574534079703
31229 / 505163 rounded to 0.03682055888102398 	 min so far 0.021872574534079703
31230 / 505163 rounded to 0.026488176805547235 	 min so far 0.021872574534079703
31231 / 505163 rounded to 0.02316914094418435 	 min so far 0.021872574534079703
31232 / 505163 rounded to 0.02204768931859641 	 min so far 0.021872574534079703
31233 / 505163 rounded to 0.02703627249403631 	 min so far 0.021872574534079703
31234 / 505163 rounded to 0.023984339093064667 	 min so far 0.021872574534079703
31235 / 505163 rounded to 0.022328942326803193 	 min so far 0.021872574534079703
31236 / 505163 rounded to 0.022036601828330348 	 min so far 0.021872574534079703
31237 / 505163 rounded to 0.021994274517583238 	 min so far 0.021872574534079703
31238 / 505163 rounded to 0.02190920756236943 	 min so far 0.021872574534079703
31239 / 505163 rounded to 0.022054110790449 	 min so far 0.021872574534079703
31240 / 505163 rounded to 0.022084541299224762 	 min so far 0.021872574534079703
31241 / 505163 rounded to 0.021969633861413266 	 min so far 0.021872574534079703
31242 / 505163 rounded to 0.02200863708162894 	 min so far 0.021872574534079703
31243 / 505163 rounded to 0.02467378274708941 	 min so far 0.021872574534079703
31244 / 505163 rounded to 0.02529531393141327 	 min so far 0.021872574534079703
31245 / 505163 rounded to 0.022588996550369386 	 min so far 0.021872574534079703
31246 / 505163 rounded to 0.02498376070686909 	 min so far 0.021872574534079703
31247 / 505163 rounded to 0.023007422564469818 	 min so far 0.021872574534079703
31248 / 505163 rounded to 0.02194479225558595 	 min so far 0.021872574534079703
31249 / 505163 rounded to 0.02323559007493276 	 min so far 0.021872574534079703
31250 / 505163 rounded to 0.02401671450594414 	 min so far 0.021872574534079703
31251 / 505163 rounded to 0.02510617754966589 	 min so far 0.021872574534079703
31252 / 505163 rounded to 0.02281055483127521 	 min so far 0.021872574534079703
31253 / 505163 rounded to 0.022811417401394418 	 min so far 0.021872574534079703
31254 / 505163 rounded to 0.024895628305497575 	 min so far 0.021872574534079703
31255 / 505163 rounded to 0.024607877384023428 	 min so far 0.021872574534079703
31256 / 505163 rounded to 0.022969006542075086 	 min so far 0.021872574534079703
31257 / 505163 rounded to 0.022594103669503807 	 min so far 0.021872574534079703
31258 / 505163 rounded to 0.022069955877740747 	 min so far 0.021872574534079703
31259 / 505163 rounded to 0.021934756519917695 	 min so far 0.021872574534079703
31260 / 505163 rounded to 0.022281666298899102 	 min so far 0.021872574534079703
31261 / 505163 rounded to 0.02194798882108556 	 min so far 0.021872574534079703
31262 / 505163 rounded to 0.02196218934931564 	 min so far 0.021872574534079703
31263 / 505163 rounded to 0.022852656148195084 	 min so far 0.021872574534079703
31264 / 505163 rounded to 0.02891621158641039 	 min so far 0.021872574534079703
31265 / 505163 rounded to 0.02320348274039932 	 min so far 0.021872574534079703
31266 / 505163 rounded to 0.022246182602865906 	 min so far 0.021872574534079703
31267 / 505163 rounded to 0.027580460321960962 	 min so far 0.021872574534079703
31268 / 505163 rounded to 0.024251676377400493 	 min so far 0.021872574534079703
31269 / 505163 rounded to 0.0278832728624933 	 min so far 0.021872574534079703
31270 / 505163 rounded to 0.024112478366734615 	 min so far 0.021872574534079703
31271 / 505163 rounded to 0.023482568226910076 	 min so far 0.021872574534079703
31272 / 505163 rounded to 0.02475526280638507 	 min so far 0.021872574534079703
31273 / 505163 rounded to 0.024081562434303778 	 min so far 0.021872574534079703
31274 / 505163 rounded to 0.02307998316032157 	 min so far 0.021872574534079703
31275 / 505163 rounded to 0.022010194697415122 	 min so far 0.021872574534079703
31276 / 505163 rounded to 0.0276837382498098 	 min so far 0.021872574534079703
31277 / 505163 rounded to 0.022157018332184714 	 min so far 0.021872574534079703
31278 / 505163 rounded to 0.02239336234762008 	 min so far 0.021872574534079703
31279 / 505163 rounded to 0.02256163529645225 	 min so far 0.021872574534079703
31280 / 505163 rounded to 0.022148520339954268 	 min so far 0.021872574534079703
31281 / 505163 rounded to 0.021999159390117033 	 min so far 0.021872574534079703
31282 / 505163 rounded to 0.021885547289317586 	 min so far 0.021872574534079703
31283 / 505163 rounded to 0.02192419938147949 	 min so far 0.021872574534079703
31284 / 505163 rounded to 0.023172843514446453 	 min so far 0.021872574534079703
31285 / 505163 rounded to 0.032767232568896125 	 min so far 0.021872574534079703
31286 / 505163 rounded to 0.027923660020773365 	 min so far 0.021872574534079703
31287 / 505163 rounded to 0.024979714428092922 	 min so far 0.021872574534079703
31288 / 505163 rounded to 0.023911663536465247 	 min so far 0.021872574534079703
31289 / 505163 rounded to 0.02201638757715129 	 min so far 0.021872574534079703
31290 / 505163 rounded to 0.023709013170742057 	 min so far 0.021872574534079703
31291 / 505163 rounded to 0.024395815107268286 	 min so far 0.021872574534079703
31292 / 505163 rounded to 0.0229434201962907 	 min so far 0.021872574534079703
31293 / 505163 rounded to 0.025181749157096214 	 min so far 0.021872574534079703
31294 / 505163 rounded to 0.024463829843868846 	 min so far 0.021872574534079703
31295 / 505163 rounded to 0.024853136785954067 	 min so far 0.021872574534079703
31296 / 505163 rounded to 0.02572762707992282 	 min so far 0.021872574534079703
31297 / 505163 rounded to 0.023344370879677865 	 min so far 0.021872574534079703
31298 / 505163 rounded to 0.022970718990230614 	 min so far 0.021872574534079703
31299 / 505163 rounded to 0.021904636891883964 	 min so far 0.021872574534079703
31300 / 505163 rounded to 0.022978386706406072 	 min so far 0.021872574534079703
31301 / 505163 rounded to 0.021904604384997688 	 min so far 0.021872574534079703
31302 / 505163 rounded to 0.023601970962477282 	 min so far 0.021872574534079703
31303 / 505163 rounded to 0.02211616296202163 	 min so far 0.021872574534079703
31304 / 505163 rounded to 0.02363274258168635 	 min so far 0.021872574534079703
31305 / 505163 rounded to 0.023133271017246028 	 min so far 0.021872574534079703
31306 / 505163 rounded to 0.021921060897956965 	 min so far 0.021872574534079703
31307 / 505163 rounded to 0.021951099986425183 	 min so far 0.021872574534079703
31308 / 505163 rounded to 0.023302947002880266 	 min so far 0.021872574534079703
31309 / 505163 rounded to 0.024694814112869678 	 min so far 0.021872574534079703
31310 / 505163 rounded to 0.025449962683159695 	 min so far 0.021872574534079703
31311 / 505163 rounded to 0.025636146587588338 	 min so far 0.021872574534079703
31312 / 505163 rounded to 0.02190276805496105 	 min so far 0.021872574534079703
31313 / 505163 rounded to 0.022621850059699154 	 min so far 0.021872574534079703
31314 / 505163 rounded to 0.023934261858985305 	 min so far 0.021872574534079703
31315 / 505163 rounded to 0.02209766214358545 	 min so far 0.021872574534079703
31316 / 505163 rounded to 0.02895875013052147 	 min so far 0.021872574534079703
31317 / 505163 rounded to 0.028380404261435985 	 min so far 0.021872574534079703
31318 / 505163 rounded to 0.023540641069999823 	 min so far 0.021872574534079703
31319 / 505163 rounded to 0.022128929199341105 	 min so far 0.021872574534079703
31320 / 505163 rounded to 0.022932119779572976 	 min so far 0.021872574534079703
31321 / 505163 rounded to 0.022021954661267735 	 min so far 0.021872574534079703
31322 / 505163 rounded to 0.023207411327610623 	 min so far 0.021872574534079703
31323 / 505163 rounded to 0.02253265283945628 	 min so far 0.021872574534079703
31324 / 505163 rounded to 0.023547477980511666 	 min so far 0.021872574534079703
31325 / 505163 rounded to 0.029917727620890903 	 min so far 0.021872574534079703
31326 / 505163 rounded to 0.021976392473987496 	 min so far 0.021872574534079703
31327 / 505163 rounded to 0.022747255361313817 	 min so far 0.021872574534079703
31328 / 505163 rounded to 0.02189454405130122 	 min so far 0.021872574534079703
31329 / 505163 rounded to 0.026836539801711464 	 min so far 0.021872574534079703
31330 / 505163 rounded to 0.030737981635587906 	 min so far 0.021872574534079703
31331 / 505163 rounded to 0.024730460475401925 	 min so far 0.021872574534079703
31332 / 505163 rounded to 0.02252302375517184 	 min so far 0.021872574534079703
31333 / 505163 rounded to 0.02291075189542156 	 min so far 0.021872574534079703
31334 / 505163 rounded to 0.0218997743564888 	 min so far 0.021872574534079703
