Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
120000 / 505163 rounded to 0.023686525816323092  
120001 / 505163 rounded to 0.02693045765892051 	 min so far 0.023686525816323092
136458 / 505163 rounded to 0.024379218962326067 	 min so far 0.021869789417678163
136459 / 505163 rounded to 0.02339916260440606 	 min so far 0.021869789417678163
136460 / 505163 rounded to 0.022944515916795423 	 min so far 0.021869789417678163
136461 / 505163 rounded to 0.022784509234921185 	 min so far 0.021869789417678163
136462 / 505163 rounded to 0.02808945196386391 	 min so far 0.021869789417678163
136463 / 505163 rounded to 0.0223412586697253 	 min so far 0.021869789417678163
136464 / 505163 rounded to 0.023550933832958358 	 min so far 0.021869789417678163
136465 / 505163 rounded to 0.022643946202705212 	 min so far 0.021869789417678163
136466 / 505163 rounded to 0.02214127755702337 	 min so far 0.021869789417678163
136467 / 505163 rounded to 0.02417718704335264 	 min so far 0.021869789417678163
136468 / 505163 rounded to 0.03432086169900994 	 min so far 0.021869789417678163
136469 / 505163 rounded to 0.02525030906260899 	 min so far 0.021869789417678163
136470 / 505163 rounded to 0.024527491902521414 	 min so far 0.021869789417678163
136471 / 505163 rounded to 0.0226243643052927 	 min so far 0.021869789417678163
136472 / 505163 rounded to 0.022324900364417307 	 min so far 0.021869789417678163
136473 / 505163 rounded to 0.0235928073957556 	 min so far 0.021869789417678163
136474 / 505163 rounded to 0.022089163986485687 	 min so far 0.021869789417678163
136475 / 505163 rounded to 0.022100378747510866 	 min so far 0.021869789417678163
136476 / 505163 rounded to 0.022051826383943575 	 min so far 0.021869789417678163
136477 / 505163 rounded to 0.02282328698972585 	 min so far 0.021869789417678163
136478 / 505163 rounded to 0.028525817407162764 	 min so far 0.021869789417678163
136479 / 505163 rounded to 0.026897601594793413 	 min so far 0.021869789417678163
136480 / 505163 rounded to 0.02384683919656482 	 min so far 0.021869789417678163
136481 / 505163 rounded to 0.026163163075875216 	 min so far 0.021869789417678163
136482 / 505163 rounded to 0.023726554530420114 	 min so far 0.021869789417678163
136483 / 505163 rounded to 0.027550099111138808 	 min so far 0.021869789417678163
136484 / 505163 rounded to 0.022944940915364344 	 min so far 0.021869789417678163
136485 / 505163 rounded to 0.023855068961716238 	 min so far 0.021869789417678163
136486 / 505163 rounded to 0.023649327065412885 	 min so far 0.021869789417678163
136487 / 505163 rounded to 0.023086483551319297 	 min so far 0.021869789417678163
136488 / 505163 rounded to 0.0254741309512827 	 min so far 0.021869789417678163
136489 / 505163 rounded to 0.023000541014134998 	 min so far 0.021869789417678163
136490 / 505163 rounded to 0.022006490220463432 	 min so far 0.021869789417678163
136491 / 505163 rounded to 0.02517697969338558 	 min so far 0.021869789417678163
136492 / 505163 rounded to 0.022361077730674913 	 min so far 0.021869789417678163
136493 / 505163 rounded to 0.023606002852016004 	 min so far 0.021869789417678163
136494 / 505163 rounded to 0.022084200443109513 	 min so far 0.021869789417678163
136495 / 505163 rounded to 0.021986221609737757 	 min so far 0.021869789417678163
136496 / 505163 rounded to 0.022392965613242506 	 min so far 0.021869789417678163
136497 / 505163 rounded to 0.02441281875088147 	 min so far 0.021869789417678163
136498 / 505163 rounded to 0.022669478258200648 	 min so far 0.021869789417678163
136499 / 505163 rounded to 0.0233585275003367 	 min so far 0.021869789417678163
136500 / 505163 rounded to 0.023304652626819067 	 min so far 0.021869789417678163
136501 / 505163 rounded to 0.021962789963591158 	 min so far 0.021869789417678163
136502 / 505163 rounded to 0.023150761517247022 	 min so far 0.021869789417678163
136503 / 505163 rounded to 0.023548625938260074 	 min so far 0.021869789417678163
136504 / 505163 rounded to 0.02274376632128737 	 min so far 0.021869789417678163
136505 / 505163 rounded to 0.025408217895177002 	 min so far 0.021869789417678163
136506 / 505163 rounded to 0.025735954571788747 	 min so far 0.021869789417678163
136507 / 505163 rounded to 0.02408744124555748 	 min so far 0.021869789417678163
136508 / 505163 rounded to 0.021942334631847242 	 min so far 0.021869789417678163
136509 / 505163 rounded to 0.023344903394370634 	 min so far 0.021869789417678163
136510 / 505163 rounded to 0.023204427970365357 	 min so far 0.021869789417678163
136511 / 505163 rounded to 0.02219287846272252 	 min so far 0.021869789417678163
136512 / 505163 rounded to 0.02228960139546588 	 min so far 0.021869789417678163
136513 / 505163 rounded to 0.027278958100947024 	 min so far 0.021869789417678163
136514 / 505163 rounded to 0.02327530635609729 	 min so far 0.021869789417678163
136515 / 505163 rounded to 0.024206007728879275 	 min so far 0.021869789417678163
136516 / 505163 rounded to 0.024839831970208552 	 min so far 0.021869789417678163
136517 / 505163 rounded to 0.025097941337604054 	 min so far 0.021869789417678163
136518 / 505163 rounded to 0.024186181860227307 	 min so far 0.021869789417678163
136519 / 505163 rounded to 0.022955769213400812 	 min so far 0.021869789417678163
136520 / 505163 rounded to 0.02288296973538542 	 min so far 0.021869789417678163
136521 / 505163 rounded to 0.027097050155713197 	 min so far 0.021869789417678163
136522 / 505163 rounded to 0.02636642689037017 	 min so far 0.021869789417678163
136523 / 505163 rounded to 0.02466553792283577 	 min so far 0.021869789417678163
136524 / 505163 rounded to 0.027008046958148298 	 min so far 0.021869789417678163
136525 / 505163 rounded to 0.025890927005386578 	 min so far 0.021869789417678163
136526 / 505163 rounded to 0.024627799602485248 	 min so far 0.021869789417678163
136527 / 505163 rounded to 0.023941254032319895 	 min so far 0.021869789417678163
136528 / 505163 rounded to 0.02982034012560935 	 min so far 0.021869789417678163
136529 / 505163 rounded to 0.025838626437571025 	 min so far 0.021869789417678163
136530 / 505163 rounded to 0.02500866323012789 	 min so far 0.021869789417678163
136531 / 505163 rounded to 0.023251508792093208 	 min so far 0.021869789417678163
136532 / 505163 rounded to 0.02288829501974083 	 min so far 0.021869789417678163
136533 / 505163 rounded to 0.024142291094146336 	 min so far 0.021869789417678163
136534 / 505163 rounded to 0.024790661472014686 	 min so far 0.021869789417678163
136535 / 505163 rounded to 0.024257313490963894 	 min so far 0.021869789417678163
136536 / 505163 rounded to 0.024592946213717073 	 min so far 0.021869789417678163
136537 / 505163 rounded to 0.02208043221649206 	 min so far 0.021869789417678163
136538 / 505163 rounded to 0.022970836575855323 	 min so far 0.021869789417678163
136539 / 505163 rounded to 0.024659184911303485 	 min so far 0.021869789417678163
136540 / 505163 rounded to 0.022888027505007704 	 min so far 0.021869789417678163
136541 / 505163 rounded to 0.023663584515534106 	 min so far 0.021869789417678163
136542 / 505163 rounded to 0.0232564144397631 	 min so far 0.021869789417678163
136543 / 505163 rounded to 0.023038809697543728 	 min so far 0.021869789417678163
136544 / 505163 rounded to 0.023805105543962767 	 min so far 0.021869789417678163
136545 / 505163 rounded to 0.022059379188843868 	 min so far 0.021869789417678163
136546 / 505163 rounded to 0.021964494909772966 	 min so far 0.021869789417678163
136547 / 505163 rounded to 0.024269648066445444 	 min so far 0.021869789417678163
136548 / 505163 rounded to 0.025419829700969346 	 min so far 0.021869789417678163
136549 / 505163 rounded to 0.022707565829665845 	 min so far 0.021869789417678163
136550 / 505163 rounded to 0.024409229106425963 	 min so far 0.021869789417678163
136551 / 505163 rounded to 0.022141523551441444 	 min so far 0.021869789417678163
136552 / 505163 rounded to 0.022118213088936117 	 min so far 0.021869789417678163
136553 / 505163 rounded to 0.02314113440419857 	 min so far 0.021869789417678163
136554 / 505163 rounded to 0.02202094701806539 	 min so far 0.021869789417678163
136555 / 505163 rounded to 0.022369902639085896 	 min so far 0.021869789417678163
136556 / 505163 rounded to 0.024164697836275208 	 min so far 0.021869789417678163
136557 / 505163 rounded to 0.022485910232832192 	 min so far 0.021869789417678163
136558 / 505163 rounded to 0.023349990744884915 	 min so far 0.021869789417678163
136559 / 505163 rounded to 0.023788174788127635 	 min so far 0.021869789417678163
136560 / 505163 rounded to 0.023337623419506886 	 min so far 0.021869789417678163
136561 / 505163 rounded to 0.02237542788412102 	 min so far 0.021869789417678163
136562 / 505163 rounded to 0.023480541825872666 	 min so far 0.021869789417678163
136563 / 505163 rounded to 0.023679951828644668 	 min so far 0.021869789417678163
136564 / 505163 rounded to 0.024758432793895547 	 min so far 0.021869789417678163
136565 / 505163 rounded to 0.02259626712560033 	 min so far 0.021869789417678163
136566 / 505163 rounded to 0.023801668100802507 	 min so far 0.021869789417678163
136567 / 505163 rounded to 0.023912869290811975 	 min so far 0.021869789417678163
136568 / 505163 rounded to 0.0243641749763163 	 min so far 0.021869789417678163
136569 / 505163 rounded to 0.024716031591707713 	 min so far 0.021869789417678163
136570 / 505163 rounded to 0.02361104024764491 	 min so far 0.021869789417678163
136571 / 505163 rounded to 0.02265135726974808 	 min so far 0.021869789417678163
136572 / 505163 rounded to 0.022085144482807198 	 min so far 0.021869789417678163
136573 / 505163 rounded to 0.02400980724503614 	 min so far 0.021869789417678163
136574 / 505163 rounded to 0.024140707891493748 	 min so far 0.021869789417678163
136575 / 505163 rounded to 0.02314231901441665 	 min so far 0.021869789417678163
136576 / 505163 rounded to 0.023441106414829736 	 min so far 0.021869789417678163
136577 / 505163 rounded to 0.022114557382426667 	 min so far 0.021869789417678163
136578 / 505163 rounded to 0.024402680707712263 	 min so far 0.021869789417678163
136579 / 505163 rounded to 0.02578350662144425 	 min so far 0.021869789417678163
136580 / 505163 rounded to 0.026884363106565626 	 min so far 0.021869789417678163
136581 / 505163 rounded to 0.022748328253282362 	 min so far 0.021869789417678163
136582 / 505163 rounded to 0.024359954659621506 	 min so far 0.021869789417678163
136583 / 505163 rounded to 0.024894298091789578 	 min so far 0.021869789417678163
136584 / 505163 rounded to 0.02662732952231681 	 min so far 0.021869789417678163
136585 / 505163 rounded to 0.027428296733269013 	 min so far 0.021869789417678163
136586 / 505163 rounded to 0.024785903212586207 	 min so far 0.021869789417678163
136587 / 505163 rounded to 0.024330644212514317 	 min so far 0.021869789417678163
136588 / 505163 rounded to 0.02290868204605466 	 min so far 0.021869789417678163
136589 / 505163 rounded to 0.024718123102277202 	 min so far 0.021869789417678163
136590 / 505163 rounded to 0.024908166021585743 	 min so far 0.021869789417678163
136591 / 505163 rounded to 0.02315633349821467 	 min so far 0.021869789417678163
136592 / 505163 rounded to 0.025484641217920732 	 min so far 0.021869789417678163
136593 / 505163 rounded to 0.024968802096979048 	 min so far 0.021869789417678163
136594 / 505163 rounded to 0.028516669382939917 	 min so far 0.021869789417678163
136595 / 505163 rounded to 0.025393200240148867 	 min so far 0.021869789417678163
136596 / 505163 rounded to 0.02507578311349976 	 min so far 0.021869789417678163
136597 / 505163 rounded to 0.02398585948014682 	 min so far 0.021869789417678163
136598 / 505163 rounded to 0.024647226631266467 	 min so far 0.021869789417678163
136599 / 505163 rounded to 0.024128512271287973 	 min so far 0.021869789417678163
136600 / 505163 rounded to 0.026209729472935085 	 min so far 0.021869789417678163
136601 / 505163 rounded to 0.023111718920785198 	 min so far 0.021869789417678163
136602 / 505163 rounded to 0.024218261709198934 	 min so far 0.021869789417678163
136603 / 505163 rounded to 0.022705150791985134 	 min so far 0.021869789417678163
136604 / 505163 rounded to 0.028454877343411743 	 min so far 0.021869789417678163
136605 / 505163 rounded to 0.028899955329634002 	 min so far 0.021869789417678163
136606 / 505163 rounded to 0.029026641601650756 	 min so far 0.021869789417678163
136607 / 505163 rounded to 0.02349955878311619 	 min so far 0.021869789417678163
136608 / 505163 rounded to 0.025559402303081534 	 min so far 0.021869789417678163
136609 / 505163 rounded to 0.023742508559576218 	 min so far 0.021869789417678163
136610 / 505163 rounded to 0.024023639740537783 	 min so far 0.021869789417678163
136611 / 505163 rounded to 0.025273175739979944 	 min so far 0.021869789417678163
136612 / 505163 rounded to 0.022953737974637917 	 min so far 0.021869789417678163
136613 / 505163 rounded to 0.022828190152999927 	 min so far 0.021869789417678163
136614 / 505163 rounded to 0.02216053495886144 	 min so far 0.021869789417678163
136615 / 505163 rounded to 0.023553731071045855 	 min so far 0.021869789417678163
136616 / 505163 rounded to 0.02335103826041455 	 min so far 0.021869789417678163
136617 / 505163 rounded to 0.024079752235475777 	 min so far 0.021869789417678163
136618 / 505163 rounded to 0.024378406622911408 	 min so far 0.021869789417678163
136619 / 505163 rounded to 0.023309332613129594 	 min so far 0.021869789417678163
136620 / 505163 rounded to 0.022690188093974564 	 min so far 0.021869789417678163
136621 / 505163 rounded to 0.025135454892021465 	 min so far 0.021869789417678163
136622 / 505163 rounded to 0.02417064655142036 	 min so far 0.021869789417678163
136623 / 505163 rounded to 0.02332094734825744 	 min so far 0.021869789417678163
136624 / 505163 rounded to 0.021903735712688596 	 min so far 0.021869789417678163
136625 / 505163 rounded to 0.022202218276151677 	 min so far 0.021869789417678163
136626 / 505163 rounded to 0.023394895090151073 	 min so far 0.021869789417678163
136627 / 505163 rounded to 0.023551919333966956 	 min so far 0.021869789417678163
136628 / 505163 rounded to 0.02388915503171156 	 min so far 0.021869789417678163
136629 / 505163 rounded to 0.023763851479363402 	 min so far 0.021869789417678163
136630 / 505163 rounded to 0.0221631005246999 	 min so far 0.021869789417678163
136631 / 505163 rounded to 0.022547139410826696 	 min so far 0.021869789417678163
136632 / 505163 rounded to 0.023162064763292484 	 min so far 0.021869789417678163
136633 / 505163 rounded to 0.023476244153420575 	 min so far 0.021869789417678163
136634 / 505163 rounded to 0.024886506071188138 	 min so far 0.021869789417678163
136635 / 505163 rounded to 0.024348313385886264 	 min so far 0.021869789417678163
136636 / 505163 rounded to 0.026624494214147053 	 min so far 0.021869789417678163
