Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
140000 / 505163 rounded to 0.023424562281617923  
140001 / 505163 rounded to 0.02636138081749118 	 min so far 0.023424562281617923
150259 / 505163 rounded to 0.023636074692357557 	 min so far 0.021872238730723293
150260 / 505163 rounded to 0.023865874133500754 	 min so far 0.021872238730723293
150261 / 505163 rounded to 0.02318664200952545 	 min so far 0.021872238730723293
150262 / 505163 rounded to 0.022629165410084903 	 min so far 0.021872238730723293
150263 / 505163 rounded to 0.024261494025215224 	 min so far 0.021872238730723293
150264 / 505163 rounded to 0.022497823934274574 	 min so far 0.021872238730723293
150265 / 505163 rounded to 0.022734738772184696 	 min so far 0.021872238730723293
150266 / 505163 rounded to 0.022610333579153284 	 min so far 0.021872238730723293
150267 / 505163 rounded to 0.022765345968315975 	 min so far 0.021872238730723293
150268 / 505163 rounded to 0.02430188817356656 	 min so far 0.021872238730723293
150269 / 505163 rounded to 0.02297494260947911 	 min so far 0.021872238730723293
150270 / 505163 rounded to 0.02477725196621066 	 min so far 0.021872238730723293
150271 / 505163 rounded to 0.024104318570310125 	 min so far 0.021872238730723293
150272 / 505163 rounded to 0.0313118252784991 	 min so far 0.021872238730723293
150273 / 505163 rounded to 0.02231771396071643 	 min so far 0.021872238730723293
150274 / 505163 rounded to 0.02443877776956456 	 min so far 0.021872238730723293
150275 / 505163 rounded to 0.023974590112023773 	 min so far 0.021872238730723293
150276 / 505163 rounded to 0.024691174188916476 	 min so far 0.021872238730723293
150277 / 505163 rounded to 0.028103556130015098 	 min so far 0.021872238730723293
150278 / 505163 rounded to 0.022403375390472473 	 min so far 0.021872238730723293
150279 / 505163 rounded to 0.02411019364173209 	 min so far 0.021872238730723293
150280 / 505163 rounded to 0.023097371250222168 	 min so far 0.021872238730723293
150281 / 505163 rounded to 0.02541324130834245 	 min so far 0.021872238730723293
150282 / 505163 rounded to 0.024617483251816296 	 min so far 0.021872238730723293
150283 / 505163 rounded to 0.025174037147490034 	 min so far 0.021872238730723293
150284 / 505163 rounded to 0.023343231940838514 	 min so far 0.021872238730723293
150285 / 505163 rounded to 0.025950494725412335 	 min so far 0.021872238730723293
150286 / 505163 rounded to 0.022860606239758063 	 min so far 0.021872238730723293
150287 / 505163 rounded to 0.02204259185182339 	 min so far 0.021872238730723293
150288 / 505163 rounded to 0.022630494018902502 	 min so far 0.021872238730723293
150289 / 505163 rounded to 0.0283711966566338 	 min so far 0.021872238730723293
150290 / 505163 rounded to 0.022901419109996088 	 min so far 0.021872238730723293
150291 / 505163 rounded to 0.023216794443334944 	 min so far 0.021872238730723293
150292 / 505163 rounded to 0.02529227975982731 	 min so far 0.021872238730723293
150293 / 505163 rounded to 0.02981903379182387 	 min so far 0.021872238730723293
150294 / 505163 rounded to 0.028509285429459297 	 min so far 0.021872238730723293
150295 / 505163 rounded to 0.024775797476384327 	 min so far 0.021872238730723293
150296 / 505163 rounded to 0.027002971187190524 	 min so far 0.021872238730723293
150297 / 505163 rounded to 0.02850885849235573 	 min so far 0.021872238730723293
150298 / 505163 rounded to 0.025014469459033253 	 min so far 0.021872238730723293
150299 / 505163 rounded to 0.026480837650924325 	 min so far 0.021872238730723293
150300 / 505163 rounded to 0.028651559668702434 	 min so far 0.021872238730723293
150301 / 505163 rounded to 0.025451637674926062 	 min so far 0.021872238730723293
150302 / 505163 rounded to 0.023323036676821823 	 min so far 0.021872238730723293
150303 / 505163 rounded to 0.023165902004633334 	 min so far 0.021872238730723293
150304 / 505163 rounded to 0.02388438884906554 	 min so far 0.021872238730723293
150305 / 505163 rounded to 0.02607364776916434 	 min so far 0.021872238730723293
150306 / 505163 rounded to 0.023311426036325897 	 min so far 0.021872238730723293
150307 / 505163 rounded to 0.02546157270570356 	 min so far 0.021872238730723293
150308 / 505163 rounded to 0.024043906779033467 	 min so far 0.021872238730723293
150309 / 505163 rounded to 0.024495300671735158 	 min so far 0.021872238730723293
150310 / 505163 rounded to 0.0259529613526407 	 min so far 0.021872238730723293
150311 / 505163 rounded to 0.024474565921355433 	 min so far 0.021872238730723293
150312 / 505163 rounded to 0.022740564855914493 	 min so far 0.021872238730723293
150313 / 505163 rounded to 0.02704737722025245 	 min so far 0.021872238730723293
150314 / 505163 rounded to 0.028038903365866584 	 min so far 0.021872238730723293
150315 / 505163 rounded to 0.024188672893720817 	 min so far 0.021872238730723293
150316 / 505163 rounded to 0.024594087947401373 	 min so far 0.021872238730723293
150317 / 505163 rounded to 0.02503794498632451 	 min so far 0.021872238730723293
150318 / 505163 rounded to 0.026338693724416565 	 min so far 0.021872238730723293
150319 / 505163 rounded to 0.024926241131435305 	 min so far 0.021872238730723293
150320 / 505163 rounded to 0.026578419485466798 	 min so far 0.021872238730723293
150321 / 505163 rounded to 0.0272970119990247 	 min so far 0.021872238730723293
150322 / 505163 rounded to 0.025325620832964104 	 min so far 0.021872238730723293
150323 / 505163 rounded to 0.023245695722249493 	 min so far 0.021872238730723293
150324 / 505163 rounded to 0.02318147338834434 	 min so far 0.021872238730723293
150325 / 505163 rounded to 0.02505136083108305 	 min so far 0.021872238730723293
150326 / 505163 rounded to 0.02728537632828847 	 min so far 0.021872238730723293
150327 / 505163 rounded to 0.02589569165435346 	 min so far 0.021872238730723293
150328 / 505163 rounded to 0.02321645550486395 	 min so far 0.021872238730723293
150329 / 505163 rounded to 0.025301173547381983 	 min so far 0.021872238730723293
150330 / 505163 rounded to 0.024081428685191954 	 min so far 0.021872238730723293
150331 / 505163 rounded to 0.02418864325653948 	 min so far 0.021872238730723293
150332 / 505163 rounded to 0.024342675510076458 	 min so far 0.021872238730723293
150333 / 505163 rounded to 0.023582014334005513 	 min so far 0.021872238730723293
150334 / 505163 rounded to 0.025073569250442927 	 min so far 0.021872238730723293
150335 / 505163 rounded to 0.0248547207449289 	 min so far 0.021872238730723293
150336 / 505163 rounded to 0.025418191556678276 	 min so far 0.021872238730723293
150337 / 505163 rounded to 0.024890800328466463 	 min so far 0.021872238730723293
150338 / 505163 rounded to 0.024669754080777335 	 min so far 0.021872238730723293
150339 / 505163 rounded to 0.022163392459355852 	 min so far 0.021872238730723293
150340 / 505163 rounded to 0.02405711887029655 	 min so far 0.021872238730723293
150341 / 505163 rounded to 0.023623245528023355 	 min so far 0.021872238730723293
150342 / 505163 rounded to 0.02353165710282051 	 min so far 0.021872238730723293
150343 / 505163 rounded to 0.02377739134902281 	 min so far 0.021872238730723293
150344 / 505163 rounded to 0.026051854452063802 	 min so far 0.021872238730723293
150345 / 505163 rounded to 0.024779426286068537 	 min so far 0.021872238730723293
150346 / 505163 rounded to 0.024283662412276533 	 min so far 0.021872238730723293
150347 / 505163 rounded to 0.024264916298548864 	 min so far 0.021872238730723293
150348 / 505163 rounded to 0.025144918337388467 	 min so far 0.021872238730723293
150349 / 505163 rounded to 0.02395547404078501 	 min so far 0.021872238730723293
150350 / 505163 rounded to 0.02603858041173962 	 min so far 0.021872238730723293
150351 / 505163 rounded to 0.025287440904564102 	 min so far 0.021872238730723293
150352 / 505163 rounded to 0.021995580241324524 	 min so far 0.021872238730723293
150353 / 505163 rounded to 0.02225896367461731 	 min so far 0.021872238730723293
150354 / 505163 rounded to 0.026079307707115883 	 min so far 0.021872238730723293
150355 / 505163 rounded to 0.023816862083351667 	 min so far 0.021872238730723293
150356 / 505163 rounded to 0.024460840638071937 	 min so far 0.021872238730723293
150357 / 505163 rounded to 0.02405364257556671 	 min so far 0.021872238730723293
150358 / 505163 rounded to 0.024341784820753224 	 min so far 0.021872238730723293
150359 / 505163 rounded to 0.023185484117636414 	 min so far 0.021872238730723293
150360 / 505163 rounded to 0.022264080456754754 	 min so far 0.021872238730723293
150361 / 505163 rounded to 0.0247554735469036 	 min so far 0.021872238730723293
150362 / 505163 rounded to 0.023734071515668666 	 min so far 0.021872238730723293
150363 / 505163 rounded to 0.023955760178916 	 min so far 0.021872238730723293
150364 / 505163 rounded to 0.02742848159646571 	 min so far 0.021872238730723293
150365 / 505163 rounded to 0.029853020295457573 	 min so far 0.021872238730723293
150366 / 505163 rounded to 0.027354702021162865 	 min so far 0.021872238730723293
150367 / 505163 rounded to 0.02659580496380449 	 min so far 0.021872238730723293
150368 / 505163 rounded to 0.026993171485270955 	 min so far 0.021872238730723293
150369 / 505163 rounded to 0.026689653795593106 	 min so far 0.021872238730723293
150370 / 505163 rounded to 0.027362450454138924 	 min so far 0.021872238730723293
150371 / 505163 rounded to 0.025099457943488925 	 min so far 0.021872238730723293
150372 / 505163 rounded to 0.028524485852246526 	 min so far 0.021872238730723293
150373 / 505163 rounded to 0.0302166429206455 	 min so far 0.021872238730723293
150374 / 505163 rounded to 0.02770631233536576 	 min so far 0.021872238730723293
150375 / 505163 rounded to 0.026435702967964207 	 min so far 0.021872238730723293
150376 / 505163 rounded to 0.02261292151164783 	 min so far 0.021872238730723293
150377 / 505163 rounded to 0.025212086081036814 	 min so far 0.021872238730723293
150378 / 505163 rounded to 0.02519909564517362 	 min so far 0.021872238730723293
150379 / 505163 rounded to 0.02658696341327204 	 min so far 0.021872238730723293
150380 / 505163 rounded to 0.024647637862057755 	 min so far 0.021872238730723293
150381 / 505163 rounded to 0.02575189770687002 	 min so far 0.021872238730723293
150382 / 505163 rounded to 0.024438170304804323 	 min so far 0.021872238730723293
150383 / 505163 rounded to 0.02427392666526108 	 min so far 0.021872238730723293
150384 / 505163 rounded to 0.02270125609751839 	 min so far 0.021872238730723293
150385 / 505163 rounded to 0.02297293639719805 	 min so far 0.021872238730723293
150386 / 505163 rounded to 0.02436862612536888 	 min so far 0.021872238730723293
150387 / 505163 rounded to 0.02392262115046915 	 min so far 0.021872238730723293
150388 / 505163 rounded to 0.022207726096248336 	 min so far 0.021872238730723293
150389 / 505163 rounded to 0.023823720641981582 	 min so far 0.021872238730723293
150390 / 505163 rounded to 0.02253768698881246 	 min so far 0.021872238730723293
150391 / 505163 rounded to 0.02326003915731745 	 min so far 0.021872238730723293
150392 / 505163 rounded to 0.022200617788472706 	 min so far 0.021872238730723293
150393 / 505163 rounded to 0.02204288490614526 	 min so far 0.021872238730723293
150394 / 505163 rounded to 0.022308969006639805 	 min so far 0.021872238730723293
150395 / 505163 rounded to 0.025628482831365307 	 min so far 0.021872238730723293
150396 / 505163 rounded to 0.029816603158718133 	 min so far 0.021872238730723293
150397 / 505163 rounded to 0.02571326790333461 	 min so far 0.021872238730723293
150398 / 505163 rounded to 0.028299805757001893 	 min so far 0.021872238730723293
150399 / 505163 rounded to 0.027305209604745348 	 min so far 0.021872238730723293
150400 / 505163 rounded to 0.025477644056926825 	 min so far 0.021872238730723293
150401 / 505163 rounded to 0.02731335831961448 	 min so far 0.021872238730723293
150402 / 505163 rounded to 0.022742041778559974 	 min so far 0.021872238730723293
150403 / 505163 rounded to 0.02222261861158862 	 min so far 0.021872238730723293
150404 / 505163 rounded to 0.02495003980289757 	 min so far 0.021872238730723293
150405 / 505163 rounded to 0.027029090110202717 	 min so far 0.021872238730723293
150406 / 505163 rounded to 0.024581346856019388 	 min so far 0.021872238730723293
150407 / 505163 rounded to 0.028280022388193635 	 min so far 0.021872238730723293
150408 / 505163 rounded to 0.03096040571045481 	 min so far 0.021872238730723293
150409 / 505163 rounded to 0.02546693603591912 	 min so far 0.021872238730723293
150410 / 505163 rounded to 0.026946188763668767 	 min so far 0.021872238730723293
150411 / 505163 rounded to 0.025810323867752463 	 min so far 0.021872238730723293
150412 / 505163 rounded to 0.02353925636933903 	 min so far 0.021872238730723293
150413 / 505163 rounded to 0.02666936285970429 	 min so far 0.021872238730723293
150414 / 505163 rounded to 0.024404370136674087 	 min so far 0.021872238730723293
150415 / 505163 rounded to 0.026098992807106005 	 min so far 0.021872238730723293
150416 / 505163 rounded to 0.024826424019139887 	 min so far 0.021872238730723293
150417 / 505163 rounded to 0.02381964765798237 	 min so far 0.021872238730723293
150418 / 505163 rounded to 0.026906705133989472 	 min so far 0.021872238730723293
150419 / 505163 rounded to 0.023727739260677932 	 min so far 0.021872238730723293
150420 / 505163 rounded to 0.02340329666337302 	 min so far 0.021872238730723293
150421 / 505163 rounded to 0.024688763870311808 	 min so far 0.021872238730723293
150422 / 505163 rounded to 0.0241580376793359 	 min so far 0.021872238730723293
150423 / 505163 rounded to 0.0233045833365313 	 min so far 0.021872238730723293
150424 / 505163 rounded to 0.023841541080963823 	 min so far 0.021872238730723293
150425 / 505163 rounded to 0.024028259225122403 	 min so far 0.021872238730723293
150426 / 505163 rounded to 0.024295040993980683 	 min so far 0.021872238730723293
150427 / 505163 rounded to 0.023240943907565266 	 min so far 0.021872238730723293
150428 / 505163 rounded to 0.02500276076169786 	 min so far 0.021872238730723293
150429 / 505163 rounded to 0.023351311755650094 	 min so far 0.021872238730723293
150430 / 505163 rounded to 0.02302003850062152 	 min so far 0.021872238730723293
150431 / 505163 rounded to 0.02326559591890638 	 min so far 0.021872238730723293
150432 / 505163 rounded to 0.02206518013769294 	 min so far 0.021872238730723293
150433 / 505163 rounded to 0.022747303813413458 	 min so far 0.021872238730723293
150434 / 505163 rounded to 0.022380285362402268 	 min so far 0.021872238730723293
150435 / 505163 rounded to 0.025491971579385164 	 min so far 0.021872238730723293
150436 / 505163 rounded to 0.0228020184889408 	 min so far 0.021872238730723293
150437 / 505163 rounded to 0.021955265989299762 	 min so far 0.021872238730723293
