Reading problem outline... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
With scale 15
Unpickling rounded matrices
Reading problem file... SDP_n6_LB_F_edges8blind__objectivee.txt.dat-s
Testing of rounded starts...
60000 / 505163 rounded to 0.023233355869650692  
60001 / 505163 rounded to 0.022424692118428666 	 min so far 0.023233355869650692
72012 / 505163 rounded to 0.026595285748236115 	 min so far 0.021870362259103146
72013 / 505163 rounded to 0.025832348779395227 	 min so far 0.021870362259103146
72014 / 505163 rounded to 0.02794624576993245 	 min so far 0.021870362259103146
72015 / 505163 rounded to 0.02417517499105901 	 min so far 0.021870362259103146
72016 / 505163 rounded to 0.02206316076295155 	 min so far 0.021870362259103146
72017 / 505163 rounded to 0.022077991568722668 	 min so far 0.021870362259103146
72018 / 505163 rounded to 0.02192311904927885 	 min so far 0.021870362259103146
72019 / 505163 rounded to 0.02195221429126733 	 min so far 0.021870362259103146
72020 / 505163 rounded to 0.022002199236656073 	 min so far 0.021870362259103146
72021 / 505163 rounded to 0.022867215032448526 	 min so far 0.021870362259103146
72022 / 505163 rounded to 0.023148458255645855 	 min so far 0.021870362259103146
72023 / 505163 rounded to 0.024947773375878318 	 min so far 0.021870362259103146
72024 / 505163 rounded to 0.022952681554953006 	 min so far 0.021870362259103146
72025 / 505163 rounded to 0.02308403645249579 	 min so far 0.021870362259103146
72026 / 505163 rounded to 0.022015820759997046 	 min so far 0.021870362259103146
72027 / 505163 rounded to 0.021893753277479947 	 min so far 0.021870362259103146
72028 / 505163 rounded to 0.022020153741872852 	 min so far 0.021870362259103146
72029 / 505163 rounded to 0.022212583609181023 	 min so far 0.021870362259103146
72030 / 505163 rounded to 0.023291530319087907 	 min so far 0.021870362259103146
72031 / 505163 rounded to 0.021930398466458452 	 min so far 0.021870362259103146
72032 / 505163 rounded to 0.028281930577395795 	 min so far 0.021870362259103146
72033 / 505163 rounded to 0.022069598395013105 	 min so far 0.021870362259103146
72034 / 505163 rounded to 0.021968484414316557 	 min so far 0.021870362259103146
72035 / 505163 rounded to 0.02400174417352018 	 min so far 0.021870362259103146
72036 / 505163 rounded to 0.021890866282358763 	 min so far 0.021870362259103146
72037 / 505163 rounded to 0.022293696953349613 	 min so far 0.021870362259103146
72038 / 505163 rounded to 0.023354806919549203 	 min so far 0.021870362259103146
72039 / 505163 rounded to 0.02354318342150782 	 min so far 0.021870362259103146
72040 / 505163 rounded to 0.02188861048985387 	 min so far 0.021870362259103146
72041 / 505163 rounded to 0.022696666226085096 	 min so far 0.021870362259103146
72042 / 505163 rounded to 0.021880386546779197 	 min so far 0.021870362259103146
72043 / 505163 rounded to 0.021902258066681606 	 min so far 0.021870362259103146
72044 / 505163 rounded to 0.02194869974780373 	 min so far 0.021870362259103146
72045 / 505163 rounded to 0.023474694727129097 	 min so far 0.021870362259103146
72046 / 505163 rounded to 0.021883978638738318 	 min so far 0.021870362259103146
72047 / 505163 rounded to 0.02508512762141769 	 min so far 0.021870362259103146
72048 / 505163 rounded to 0.02609690026270296 	 min so far 0.021870362259103146
72049 / 505163 rounded to 0.028172367282662147 	 min so far 0.021870362259103146
72050 / 505163 rounded to 0.028868302536608957 	 min so far 0.021870362259103146
72051 / 505163 rounded to 0.023309299563185504 	 min so far 0.021870362259103146
72052 / 505163 rounded to 0.03007135877156098 	 min so far 0.021870362259103146
72053 / 505163 rounded to 0.024015938201545694 	 min so far 0.021870362259103146
72054 / 505163 rounded to 0.023524453450804124 	 min so far 0.021870362259103146
72055 / 505163 rounded to 0.024027269461427917 	 min so far 0.021870362259103146
72056 / 505163 rounded to 0.02320493417797327 	 min so far 0.021870362259103146
72057 / 505163 rounded to 0.022299182533952362 	 min so far 0.021870362259103146
72058 / 505163 rounded to 0.024684490206351974 	 min so far 0.021870362259103146
72059 / 505163 rounded to 0.02480472649663666 	 min so far 0.021870362259103146
72060 / 505163 rounded to 0.02295912977548648 	 min so far 0.021870362259103146
72061 / 505163 rounded to 0.021885263385824753 	 min so far 0.021870362259103146
72062 / 505163 rounded to 0.02194739045224642 	 min so far 0.021870362259103146
72063 / 505163 rounded to 0.021904553167393283 	 min so far 0.021870362259103146
72064 / 505163 rounded to 0.021888635283876915 	 min so far 0.021870362259103146
72065 / 505163 rounded to 0.024956478083926006 	 min so far 0.021870362259103146
72066 / 505163 rounded to 0.02446338925243841 	 min so far 0.021870362259103146
72067 / 505163 rounded to 0.030544387501656722 	 min so far 0.021870362259103146
72068 / 505163 rounded to 0.02395278284397598 	 min so far 0.021870362259103146
72069 / 505163 rounded to 0.022873639437101335 	 min so far 0.021870362259103146
72070 / 505163 rounded to 0.023598709711901256 	 min so far 0.021870362259103146
72071 / 505163 rounded to 0.029481054426491016 	 min so far 0.021870362259103146
72072 / 505163 rounded to 0.025631432802515383 	 min so far 0.021870362259103146
72073 / 505163 rounded to 0.026057120352780305 	 min so far 0.021870362259103146
72074 / 505163 rounded to 0.8438237257785081 	 min so far 0.021870362259103146
72075 / 505163 rounded to 0.02360645027936787 	 min so far 0.021870362259103146
72076 / 505163 rounded to 0.02510161192976002 	 min so far 0.021870362259103146
72077 / 505163 rounded to 0.021892874638557182 	 min so far 0.021870362259103146
72078 / 505163 rounded to 0.024456982169142747 	 min so far 0.021870362259103146
72079 / 505163 rounded to 0.02192283533596439 	 min so far 0.021870362259103146
72080 / 505163 rounded to 0.021927302689351065 	 min so far 0.021870362259103146
72081 / 505163 rounded to 0.021952049828548103 	 min so far 0.021870362259103146
72082 / 505163 rounded to 0.02349238511775288 	 min so far 0.021870362259103146
72083 / 505163 rounded to 0.024674633142807 	 min so far 0.021870362259103146
72084 / 505163 rounded to 0.022019541859204496 	 min so far 0.021870362259103146
72085 / 505163 rounded to 0.025149522211770605 	 min so far 0.021870362259103146
72086 / 505163 rounded to 0.023363787522457855 	 min so far 0.021870362259103146
72087 / 505163 rounded to 0.02449120201504555 	 min so far 0.021870362259103146
72088 / 505163 rounded to 0.02516465214922675 	 min so far 0.021870362259103146
72089 / 505163 rounded to 0.3251681904129175 	 min so far 0.021870362259103146
72090 / 505163 rounded to 0.028083558820668816 	 min so far 0.021870362259103146
72091 / 505163 rounded to 0.02191168036716525 	 min so far 0.021870362259103146
72092 / 505163 rounded to 0.02451337743099334 	 min so far 0.021870362259103146
72093 / 505163 rounded to 0.3342433179275658 	 min so far 0.021870362259103146
72094 / 505163 rounded to 0.023521679131449348 	 min so far 0.021870362259103146
72095 / 505163 rounded to 0.02191346449149552 	 min so far 0.021870362259103146
72096 / 505163 rounded to 0.022011001577060277 	 min so far 0.021870362259103146
72097 / 505163 rounded to 0.022066572279171918 	 min so far 0.021870362259103146
72098 / 505163 rounded to 0.02194839128303485 	 min so far 0.021870362259103146
72099 / 505163 rounded to 0.0218938426584276 	 min so far 0.021870362259103146
72100 / 505163 rounded to 0.02192285748673559 	 min so far 0.021870362259103146
72101 / 505163 rounded to 0.021952868632805468 	 min so far 0.021870362259103146
72102 / 505163 rounded to 0.021884075996338615 	 min so far 0.021870362259103146
72103 / 505163 rounded to 0.022021485473215457 	 min so far 0.021870362259103146
72104 / 505163 rounded to 0.021967418451721284 	 min so far 0.021870362259103146
72105 / 505163 rounded to 0.023700574124873527 	 min so far 0.021870362259103146
72106 / 505163 rounded to 0.02188427726530818 	 min so far 0.021870362259103146
72107 / 505163 rounded to 0.02191579297453916 	 min so far 0.021870362259103146
72108 / 505163 rounded to 0.02192429537637368 	 min so far 0.021870362259103146
72109 / 505163 rounded to 0.0218877738595081 	 min so far 0.021870362259103146
72110 / 505163 rounded to 0.02384024523432815 	 min so far 0.021870362259103146
72111 / 505163 rounded to 0.021920962878828876 	 min so far 0.021870362259103146
72112 / 505163 rounded to 0.024401318434498713 	 min so far 0.021870362259103146
72113 / 505163 rounded to 0.023453979576973347 	 min so far 0.021870362259103146
72114 / 505163 rounded to 0.024356086349284923 	 min so far 0.021870362259103146
72115 / 505163 rounded to 0.025306654595399367 	 min so far 0.021870362259103146
72116 / 505163 rounded to 0.02298324544525476 	 min so far 0.021870362259103146
72117 / 505163 rounded to 0.02526687239042865 	 min so far 0.021870362259103146
72118 / 505163 rounded to 0.021923958116845253 	 min so far 0.021870362259103146
72119 / 505163 rounded to 0.02646172600950881 	 min so far 0.021870362259103146
72120 / 505163 rounded to 0.0219679099894519 	 min so far 0.021870362259103146
72121 / 505163 rounded to 0.021957962051546227 	 min so far 0.021870362259103146
72122 / 505163 rounded to 0.022164178448622708 	 min so far 0.021870362259103146
72123 / 505163 rounded to 0.023386464024139096 	 min so far 0.021870362259103146
72124 / 505163 rounded to 0.02439285183193706 	 min so far 0.021870362259103146
72125 / 505163 rounded to 0.02197886777592696 	 min so far 0.021870362259103146
72126 / 505163 rounded to 0.026836773844526696 	 min so far 0.021870362259103146
72127 / 505163 rounded to 0.022456856313023417 	 min so far 0.021870362259103146
72128 / 505163 rounded to 0.02331367032481361 	 min so far 0.021870362259103146
72129 / 505163 rounded to 0.02213621920760858 	 min so far 0.021870362259103146
72130 / 505163 rounded to 0.024879065025258676 	 min so far 0.021870362259103146
72131 / 505163 rounded to 0.021915741362245743 	 min so far 0.021870362259103146
72132 / 505163 rounded to 0.02303483345804384 	 min so far 0.021870362259103146
72133 / 505163 rounded to 0.022261016908252176 	 min so far 0.021870362259103146
72134 / 505163 rounded to 0.023890499931917195 	 min so far 0.021870362259103146
72135 / 505163 rounded to 0.021909069962427162 	 min so far 0.021870362259103146
72136 / 505163 rounded to 0.02360423549845071 	 min so far 0.021870362259103146
72137 / 505163 rounded to 0.3836330756992608 	 min so far 0.021870362259103146
72138 / 505163 rounded to 0.021952819327352078 	 min so far 0.021870362259103146
72139 / 505163 rounded to 0.02206870665559821 	 min so far 0.021870362259103146
72140 / 505163 rounded to 0.022174924491024848 	 min so far 0.021870362259103146
72141 / 505163 rounded to 0.02192687860972168 	 min so far 0.021870362259103146
72142 / 505163 rounded to 0.02490237371024921 	 min so far 0.021870362259103146
72143 / 505163 rounded to 0.021891932744793223 	 min so far 0.021870362259103146
72144 / 505163 rounded to 0.02198084523916981 	 min so far 0.021870362259103146
72145 / 505163 rounded to 0.021884530796950952 	 min so far 0.021870362259103146
72146 / 505163 rounded to 0.022977526887075897 	 min so far 0.021870362259103146
72147 / 505163 rounded to 0.023246586057266243 	 min so far 0.021870362259103146
72148 / 505163 rounded to 0.021911334910046047 	 min so far 0.021870362259103146
72149 / 505163 rounded to 0.022528053737078176 	 min so far 0.021870362259103146
72150 / 505163 rounded to 0.021881500741122273 	 min so far 0.021870362259103146
72151 / 505163 rounded to 0.022519145629004457 	 min so far 0.021870362259103146
72152 / 505163 rounded to 0.0218823432961976 	 min so far 0.021870362259103146
72153 / 505163 rounded to 0.021915930453582803 	 min so far 0.021870362259103146
72154 / 505163 rounded to 0.025491228392097443 	 min so far 0.021870362259103146
72155 / 505163 rounded to 0.0250375837125259 	 min so far 0.021870362259103146
72156 / 505163 rounded to 0.40505793862952755 	 min so far 0.021870362259103146
72157 / 505163 rounded to 0.022253422717312805 	 min so far 0.021870362259103146
72158 / 505163 rounded to 0.022086965368888208 	 min so far 0.021870362259103146
72159 / 505163 rounded to 0.023801986352056766 	 min so far 0.021870362259103146
72160 / 505163 rounded to 0.022317882138982288 	 min so far 0.021870362259103146
72161 / 505163 rounded to 0.021927808923364565 	 min so far 0.021870362259103146
72162 / 505163 rounded to 0.02337559095340377 	 min so far 0.021870362259103146
72163 / 505163 rounded to 0.02193678619976565 	 min so far 0.021870362259103146
72164 / 505163 rounded to 0.02272514663690858 	 min so far 0.021870362259103146
72165 / 505163 rounded to 0.02409709866546917 	 min so far 0.021870362259103146
72166 / 505163 rounded to 0.021893411776193115 	 min so far 0.021870362259103146
72167 / 505163 rounded to 0.022005061388774103 	 min so far 0.021870362259103146
72168 / 505163 rounded to 0.021998353756245655 	 min so far 0.021870362259103146
72169 / 505163 rounded to 0.02189138358114784 	 min so far 0.021870362259103146
72170 / 505163 rounded to 0.02373179423653354 	 min so far 0.021870362259103146
72171 / 505163 rounded to 0.02188732382757895 	 min so far 0.021870362259103146
72172 / 505163 rounded to 0.022583029420981702 	 min so far 0.021870362259103146
72173 / 505163 rounded to 0.021926048607759315 	 min so far 0.021870362259103146
72174 / 505163 rounded to 0.021985468271669275 	 min so far 0.021870362259103146
72175 / 505163 rounded to 0.021894007273295272 	 min so far 0.021870362259103146
72176 / 505163 rounded to 0.021873209680256304 	 min so far 0.021870362259103146
72177 / 505163 rounded to 0.021874551778030115 	 min so far 0.021870362259103146
72178 / 505163 rounded to 0.02445791724692063 	 min so far 0.021870362259103146
72179 / 505163 rounded to 0.023305105644106087 	 min so far 0.021870362259103146
72180 / 505163 rounded to 0.023576935688797547 	 min so far 0.021870362259103146
72181 / 505163 rounded to 0.024607730380784332 	 min so far 0.021870362259103146
72182 / 505163 rounded to 0.024163448989557013 	 min so far 0.021870362259103146
72183 / 505163 rounded to 0.023162490017653838 	 min so far 0.021870362259103146
72184 / 505163 rounded to 0.021918096214952033 	 min so far 0.021870362259103146
72185 / 505163 rounded to 0.023123989076139377 	 min so far 0.021870362259103146
72186 / 505163 rounded to 0.02226918216180216 	 min so far 0.021870362259103146
72187 / 505163 rounded to 0.022547933614300908 	 min so far 0.021870362259103146
72188 / 505163 rounded to 0.022163684917563195 	 min so far 0.021870362259103146
72189 / 505163 rounded to 0.023204216846041823 	 min so far 0.021870362259103146
72190 / 505163 rounded to 0.024084085383957548 	 min so far 0.021870362259103146
72191 / 505163 rounded to 0.022670816677173373 	 min so far 0.021870362259103146
72192 / 505163 rounded to 0.022339604690506012 	 min so far 0.021870362259103146
72193 / 505163 rounded to 0.02201316272157553 	 min so far 0.021870362259103146
72194 / 505163 rounded to 0.023919909776565548 	 min so far 0.021870362259103146
72195 / 505163 rounded to 0.021980025676281326 	 min so far 0.021870362259103146
72196 / 505163 rounded to 0.026779561021575426 	 min so far 0.021870362259103146
72197 / 505163 rounded to 0.02249289878423787 	 min so far 0.021870362259103146
72198 / 505163 rounded to 0.024305687039075593 	 min so far 0.021870362259103146
72199 / 505163 rounded to 0.025328359602897324 	 min so far 0.021870362259103146
72200 / 505163 rounded to 0.022500613740281526 	 min so far 0.021870362259103146
72201 / 505163 rounded to 0.023386734771661748 	 min so far 0.021870362259103146
72202 / 505163 rounded to 0.022888637668820086 	 min so far 0.021870362259103146
